2026-04-22 23:20:21 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:20:26 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:20:31 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:20:36 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:20:41 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:20:46 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:20:51 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:20:56 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:21:02 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:21:07 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:21:12 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:21:17 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:21:22 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:21:27 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:21:32 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:21:37 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:21:42 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:21:47 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:21:52 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:21:57 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:22:02 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:22:07 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:22:12 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:22:17 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:22:22 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:22:27 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:22:32 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:22:37 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:22:42 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:22:47 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:22:52 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:22:57 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:23:03 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:23:08 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:23:13 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:23:18 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:23:23 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:23:28 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:23:33 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:23:38 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:23:43 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:23:48 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:23:53 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:23:58 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:24:03 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:24:08 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:24:13 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:24:18 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:24:23 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:24:28 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:24:33 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:24:38 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:24:38 INFO  SELL_EXECUTED [US] IREN mode=VOLUME_BREAKOUT phase=EXITING exitType=VWAP_BREAK price=47.5350 qty=6 reason=VWAP_BREAK pnl=-0.97% weightedPnl=-0.93% dailyPnl=-0.68%
2026-04-22 23:24:42 WARN  SELL_REJECTED IREN reason=VWAP_BREAK rolledBack=partialDone:false phase=HOLDING
2026-04-22 23:24:44 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:24:49 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:24:54 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:24:59 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:25:04 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:25:09 INFO  BUY_FILLED IREN phase=HOLDING
2026-04-22 23:25:09 INFO  SELL_EXECUTED [US] IREN mode=VOLUME_BREAKOUT phase=EXITING exitType=VWAP_BREAK price=47.6000 qty=6 reason=VWAP_BREAK pnl=-0.83% weightedPnl=-0.80% dailyPnl=-0.55%
2026-04-22 23:25:09 WARN  SELL_REJECTED IREN reason=VWAP_BREAK rolledBack=partialDone:false phase=HOLDING
2026-04-22 23:37:20 INFO  BUY [US] SMCX mode=VOLUME_BREAKOUT price=13.3500 qty=22 size=1.0000x score=95(CONV) | WHY: strongBreakout volBreakout retestOK multiUp vol(18.38x) | VWAP: 0.42%(ABOVE slope=UP) | TREND: score=3 vel=0.23%/0.79%/0.87% | VOL: 719720.0000/39163.4000 TO: 9615459.2000/522872.1976 | entryNo=1
2026-04-22 23:37:22 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:37:25 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:37:30 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:37:35 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:37:40 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:37:45 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:37:50 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:37:55 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:38:00 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:38:05 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:38:10 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:38:15 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:38:20 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:38:26 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:38:31 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:38:36 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:38:41 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:38:46 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:38:51 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:38:56 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:39:01 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:39:06 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:39:11 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:39:16 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:39:21 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:39:26 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:39:31 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:39:36 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:39:41 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:39:46 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:39:51 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:39:56 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:40:01 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:40:06 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:40:11 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:40:16 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:40:21 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:40:26 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:40:31 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:40:36 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:40:41 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:40:46 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:40:51 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:40:57 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:41:02 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:41:07 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:41:12 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:41:17 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:41:22 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:41:27 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:41:32 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:41:37 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:41:42 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:41:47 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:41:52 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:41:57 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:42:02 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:42:07 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:42:12 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:42:17 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:42:22 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:42:27 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:42:32 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:42:37 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:42:42 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:42:47 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:42:52 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:42:57 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:43:02 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:43:07 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:43:12 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:43:17 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:43:23 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:43:28 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:43:33 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:43:38 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:43:43 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:43:48 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:43:48 INFO  SELL [BREAKEVEN_GUARD] SMCX pnl=-0.15% peakPnl=1.20% holdMs=385356
2026-04-22 23:43:48 INFO  SELL_EXECUTED [US] SMCX mode=VOLUME_BREAKOUT phase=EXITING exitType=TRAIL price=13.3300 qty=22 reason=BREAKEVEN_GUARD pnl=-0.15% weightedPnl=-0.15% dailyPnl=0.11%
2026-04-22 23:43:51 WARN  SELL_REJECTED SMCX reason=BREAKEVEN_GUARD rolledBack=partialDone:false phase=HOLDING
2026-04-22 23:43:53 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:43:58 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:43:58 INFO  SELL [BREAKEVEN_GUARD] SMCX pnl=-0.15% peakPnl=1.20% holdMs=395484
2026-04-22 23:43:58 INFO  SELL_EXECUTED [US] SMCX mode=VOLUME_BREAKOUT phase=EXITING exitType=TRAIL price=13.3300 qty=22 reason=BREAKEVEN_GUARD pnl=-0.15% weightedPnl=-0.15% dailyPnl=0.11%
2026-04-22 23:43:58 WARN  SELL_REJECTED SMCX reason=BREAKEVEN_GUARD rolledBack=partialDone:false phase=HOLDING
2026-04-22 23:44:03 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:44:03 INFO  SELL [BREAKEVEN_GUARD] SMCX pnl=-0.15% peakPnl=1.20% holdMs=400655
2026-04-22 23:44:03 INFO  SELL_EXECUTED [US] SMCX mode=VOLUME_BREAKOUT phase=EXITING exitType=TRAIL price=13.3300 qty=22 reason=BREAKEVEN_GUARD pnl=-0.15% weightedPnl=-0.15% dailyPnl=0.11%
2026-04-22 23:44:08 INFO  BUY_FILLED SMCX phase=HOLDING
2026-04-22 23:46:09 INFO  BUY [US] AXTI mode=EARLY_MOMENTUM price=81.9800 qty=2 size=0.8000x score=70(CONV) | WHY: velShort=1.38% velMid=1.21% aboveVwap | VWAP: 2.89%(ABOVE slope=UP) | TREND: score=2 vel=1.38%/1.21%/-0.60% | VOL: 57998.0000/34005.5500 TO: 4751323.7556/2758518.8335 | entryNo=1
2026-04-22 23:46:09 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:46:14 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:46:19 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:46:24 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:46:29 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:46:34 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:46:39 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:46:44 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:46:49 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:46:54 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:46:59 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:47:04 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:47:09 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:47:14 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:47:19 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:47:24 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:47:29 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:47:34 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:47:39 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:47:44 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:47:49 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:47:54 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:47:59 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:48:04 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:48:09 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:48:14 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:48:19 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:48:25 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:48:30 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:48:35 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:48:40 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:48:45 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:48:50 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:48:55 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:49:00 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:49:05 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:49:10 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:49:15 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:49:20 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:49:25 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:49:30 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:49:35 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:49:40 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:49:45 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:49:50 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:49:55 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:50:00 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:50:05 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:50:10 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:50:15 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:50:20 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:50:25 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:50:25 INFO  SELL_EXECUTED [US] AXTI mode=EARLY_MOMENTUM phase=EXITING exitType=STOPLOSS price=80.5557 qty=2 reason=STOP_LOSS pnl=-1.65% weightedPnl=-0.90% dailyPnl=-0.79%
2026-04-22 23:50:29 WARN  SELL_REJECTED AXTI reason=STOP_LOSS rolledBack=partialDone:false phase=HOLDING
2026-04-22 23:50:30 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:50:35 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:50:35 INFO  SELL_EXECUTED [US] AXTI mode=EARLY_MOMENTUM phase=EXITING exitType=STOPLOSS price=80.6400 qty=2 reason=STOP_LOSS pnl=-1.55% weightedPnl=-0.85% dailyPnl=-0.74%
2026-04-22 23:50:36 WARN  SELL_REJECTED AXTI reason=STOP_LOSS rolledBack=partialDone:false phase=HOLDING
2026-04-22 23:50:41 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:50:46 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:50:51 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:50:51 INFO  SELL_EXECUTED [US] AXTI mode=EARLY_MOMENTUM phase=EXITING exitType=STOPLOSS price=80.6600 qty=2 reason=STOP_LOSS pnl=-1.53% weightedPnl=-0.83% dailyPnl=-0.73%
2026-04-22 23:50:56 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:51:01 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:51:06 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:51:06 WARN  SELL pending timeout cleared for AXTI
2026-04-22 23:51:06 INFO  SELL_EXECUTED [US] AXTI mode=EARLY_MOMENTUM phase=EXITING exitType=STOPLOSS price=80.4025 qty=2 reason=STOP_LOSS pnl=-1.84% weightedPnl=-1.00% dailyPnl=-1.73%
2026-04-22 23:51:07 WARN  SELL_REJECTED AXTI reason=STOP_LOSS rolledBack=partialDone:false phase=HOLDING
2026-04-22 23:51:12 INFO  BUY_FILLED AXTI phase=HOLDING
2026-04-22 23:51:12 INFO  SELL_EXECUTED [US] AXTI mode=EARLY_MOMENTUM phase=EXITING exitType=STOPLOSS price=80.3300 qty=2 reason=STOP_LOSS pnl=-1.93% weightedPnl=-1.05% dailyPnl=-1.78%
